Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDX34,OUT013,1980.0062224973838
FDZ38,OUT045,2930.593731414672
DRF37,OUT049,3998.1266923646467
DRL47,OUT019,280.0085882810785
FDL27,OUT035,1063.5324886849971
NCP53,OUT035,3955.812569662534
FDT03,OUT019,463.5589276068976
FDJ28,OUT035,3092.117216755796
FDF40,OUT018,3701.990411956871
FDA32,OUT035,3719.5955312321685
NCP02,OUT017,878.3407539665182
FDZ31,OUT045,3068.9317158567515
NCQ29,OUT013,4024.021313764134
FDP57,OUT010,242.37809728811152
FDL32,OUT027,2936.6488907805533
DRB01,OUT035,3182.8058627514315
FDJ40,OUT046,1734.0478961235028
FDO24,OUT018,2388.1321987898204
FDO11,OUT018,3679.0085781985454
FDA56,OUT035,2071.437561233967
FDF02,OUT045,1610.847644626885
FDA10,OUT013,2036.4113233123064
NCI55,OUT017,2127.215216960878
FDZ40,OUT010,131.5736694343542
FDV08,OUT049,644.2786938682065
FDN48,OUT013,1391.789324907457
FDU57,OUT017,2382.9777387209742
DRF49,OUT013,1834.590267559943
FDS02,OUT035,3079.000110924637
FDS43,OUT046,3212.387569996289
FDT16,OUT013,4269.479795674545
FDX19,OUT027,5837.874427063774
FDK15,OUT046,1579.5209889975322
DRA12,OUT049,2148.516735055466
FDY35,OUT017,737.779544898707
NCU42,OUT013,2843.158242668278
FDD26,OUT013,3261.5135852910207
FDR11,OUT018,2416.8060026841117
NCP53,OUT045,3974.0013142798293
FDP34,OUT045,2671.2549366718163
NCV41,OUT019,261.171356708739
FDN20,OUT018,2619.273116385896
FDZ16,OUT018,2994.580284958535
FDZ28,OUT049,2084.646630293266
NCL55,OUT013,4161.739097837748
NCJ17,OUT046,1408.7152101478425
FDT37,OUT046,4127.823968425197
FDV51,OUT049,2810.2669171534117
FDZ28,OUT035,1999.8545953391147
FDN27,OUT013,1940.452030256517
FDS14,OUT019,377.59900385634614
FDZ58,OUT045,1972.7001755263836
FDD46,OUT046,2364.074295580447
FDJ03,OUT035,762.4200619686379
FDU03,OUT010,450.8330751169317
FDA33,OUT027,4075.898436900583
NCW53,OUT035,2979.0051717562087
NCC55,OUT017,584.8513033829882
FDP52,OUT019,572.5260132395772
FDE39,OUT049,2042.9305539902302
FDB44,OUT035,3690.344651659231
FDG59,OUT013,680.772806081832
FDI05,OUT013,1282.0309523310514
FDF59,OUT045,1940.8500599998072
FDM39,OUT019,446.94017451149927
FDB14,OUT013,1393.5998021482824
NCS05,OUT019,283.2410839069004
DRJ35,OUT045,991.0683512775141
FDO31,OUT019,164.42744933297888
FDA31,OUT046,2777.353954034174
FDX40,OUT049,638.4927077635004
FDW56,OUT045,3088.840908599117
FDH09,OUT018,762.7790333176251
FDA52,OUT019,426.5485813808222
FDF20,OUT019,521.0466406511265
FDE40,OUT046,1050.133336502415
NCU17,OUT046,1673.8879645208515
NCP14,OUT035,1684.5989497194255
FDN25,OUT027,1303.5350006226627
FDU39,OUT049,911.7100999982171
NCM05,OUT017,4250.456056671765
FDU07,OUT017,2394.752795331972
FDF28,OUT049,2135.4443449172963
FDR57,OUT049,2561.4074891301657
FDJ33,OUT013,2016.6516902218593
DRH23,OUT035,887.5588535244207
FDQ52,OUT046,3915.2079732153607
DRK13,OUT035,3070.8808221211466
FDP09,OUT046,3596.5278995153935
FDR08,OUT027,2920.34134673446
FDV50,OUT045,1965.410351978408
FDT13,OUT049,3173.0739882582393
FDJ27,OUT027,2846.379025930967
FDH21,OUT046,2529.651787327818
FDW14,OUT027,2625.9090178013716
FDL52,OUT049,637.7335115702364
FDW28,OUT017,2989.141382652662
FDL40,OUT049,1488.5115465972322
FDE24,OUT046,2178.570815681249
FDX35,OUT049,3671.902723304287
FDP46,OUT017,1361.849910082318
FDX56,OUT045,3363.4787610116996
FDQ45,OUT049,3282.2966029461636
FDK50,OUT027,4223.797903188055
FDY26,OUT045,3684.9749372984743
FDQ09,OUT017,1807.5227118236653
FDN39,OUT049,2770.686201221927
FDP13,OUT017,608.2780579417047
FDR51,OUT013,2338.37965740824
FDZ49,OUT010,571.8423043771328
FDL28,OUT018,3570.500129458572
FDZ10,OUT035,1992.0834575219526
FDK38,OUT013,2313.9659297752073
DRL49,OUT027,3156.3379453696207
FDR15,OUT013,2354.263851264887
FDQ24,OUT035,4119.045036352255
FDD56,OUT013,2819.568100438262
NCR42,OUT046,626.0864082070389
FDH52,OUT045,1063.5324886849971
FDH57,OUT019,282.8403419488383
FDR15,OUT010,371.07142121232414
FDJ34,OUT035,1985.6395064513426
FDW37,OUT035,1463.4389491570064
FDQ23,OUT018,1598.1769705585411
FDP34,OUT013,2540.114483368097
FDE04,OUT027,4867.440787043207
FDC48,OUT045,1307.4936755548176
FDA47,OUT019,378.8154185234385
FDI35,OUT018,2892.750029894619
NCV05,OUT013,2381.0206537998633
FDR28,OUT045,2806.371744470964
FDH31,OUT017,1581.296820090297
FDP59,OUT019,251.29403526157668
FDS19,OUT018,1229.244464173625
FDM60,OUT045,629.9639394819608
FDJ44,OUT018,2734.767315539297
DRH51,OUT017,1352.3174813286041
DRC25,OUT017,1399.3297348562244
DRE25,OUT013,1456.293240366537
NCX05,OUT049,1912.7400584227612
FDR11,OUT017,2503.7427270333897
DRP47,OUT045,3949.327616155587
DRC49,OUT019,342.97631876663326
FDQ47,OUT027,1027.368380913903
FDL20,OUT013,1690.4579991828236
FDM34,OUT035,2010.4826614133387
NCN55,OUT013,3921.1840884850844
FDD41,OUT035,1725.458998677583
FDE52,OUT049,1328.7782173236526
NCT18,OUT019,429.5090952622385
FDJ32,OUT018,956.8683410873076
FDE16,OUT046,3621.939186082502
FDZ09,OUT045,2702.8076094266335
DRZ11,OUT046,2055.78943771849
FDK41,OUT049,1315.8915962893423
FDE56,OUT049,977.1796996404021
FDH34,OUT013,3216.009826157405
DRI49,OUT013,1373.7557126696306
DRI59,OUT046,3757.840406643691
DRC36,OUT049,2859.730146795201
FDS15,OUT019,251.47464443124483
FDI07,OUT018,2914.3453258844147
FDZ15,OUT018,1944.4750861705759
NCX41,OUT027,5837.874427063774
NCO29,OUT019,381.2330509230244
FDF57,OUT013,2730.04143049664
FDI33,OUT035,1371.6660991510175
DRJ47,OUT049,2819.43450683263
FDB34,OUT046,1349.0239952095433
FDY22,OUT027,3193.3803703387703
DRL11,OUT017,2503.889438802405
FDY46,OUT035,3023.471539340481
FDG17,OUT013,3968.119911594389
FDE52,OUT018,1316.9514810118144
DRP47,OUT027,5837.874427063774
FDO01,OUT010,273.7437948057049
FDL09,OUT046,2762.657202195957
FDR57,OUT013,2481.5686696678868
DRD37,OUT035,761.2411794745392
FDQ36,OUT027,1032.3354352743804
FDL33,OUT049,3145.953749759065
FDL48,OUT045,772.1664075879485
FDL28,OUT049,3792.60695562218
NCN29,OUT046,794.1924415221237
FDO13,OUT035,2546.726326330606
FDB38,OUT045,2720.593528718952
FDI36,OUT035,3071.8161381741443
FDI58,OUT035,1465.2494030076768
FDH22,OUT018,1950.9402929136425
FDQ27,OUT013,1723.1144450656773
FDT33,OUT046,2646.5835713795914
FDC56,OUT045,1901.936025494587
FDF14,OUT046,2395.7037322654114
FDQ39,OUT017,3186.1618962074763
NCM43,OUT017,2764.3016199672084
FDS46,OUT035,1984.8893516209419
FDI22,OUT049,3450.814435612021
NCE43,OUT045,2853.9456381378427
FDZ36,OUT010,488.20043197823213
FDR13,OUT019,275.9931171474338
FDP46,OUT018,1335.3064320182632
FDW56,OUT019,505.97002609190235
FDB40,OUT017,2563.5495605980955
FDM28,OUT018,2836.5083104955656
FDV49,OUT013,4256.6111677145245
NCS53,OUT018,2474.751831959728
FDO03,OUT049,3830.4394425464097
FDT15,OUT035,3255.047638067187
FDD33,OUT049,3616.286639220456
FDX13,OUT017,4159.933878668144
FDH60,OUT013,2948.6027206066315
DRH51,OUT046,1356.8090966436916
NCL07,OUT049,648.5490731766452
FDW51,OUT045,3608.257060245816
FDF21,OUT019,487.33646349008893
FDH26,OUT019,283.06047473723225
FDJ03,OUT049,783.5517319201201
FDU35,OUT017,1611.574918734735
DRL01,OUT018,3523.8351770338977
FDE59,OUT045,601.8400474432717
FDI60,OUT035,1063.5324886849971
DRH39,OUT035,1279.7080266046903
FDK36,OUT049,781.2686302766465
FDN52,OUT045,1383.0117046469118
FDU12,OUT017,4040.97288426825
NCT05,OUT027,5837.874427063774
FDS37,OUT027,2946.831171239582
FDK24,OUT017,746.9205945365819
DRF36,OUT013,3069.517213050059
FDN46,OUT010,241.954552639226
NCN06,OUT045,2486.4180072374743
FDD59,OUT035,1323.9086798590804
FDM14,OUT045,1670.7443266542832
FDO10,OUT018,901.9987746368747
FDU35,OUT013,1551.6683030137178
NCA30,OUT018,2919.7634784748316
NCO41,OUT049,1498.7000887187417
FDI24,OUT046,2759.5350371870895
FDZ16,OUT046,3121.233810240712
FDV47,OUT046,1343.597675858948
FDV16,OUT045,603.8649765184628
FDZ22,OUT035,1361.4545784598179
FDO20,OUT010,571.9427765742874
FDW38,OUT013,1031.104651417755
FDW52,OUT045,2783.517753225564
FDT43,OUT019,131.5736694343542
NCS29,OUT045,4269.475370271777
NCC31,OUT017,2414.0311637468753
FDA21,OUT017,3222.5450819015796
FDQ55,OUT046,2054.00607620706
NCE54,OUT049,1171.321152421029
FDD45,OUT017,1507.4847415221445
NCP17,OUT017,1057.4991880556722
FDR47,OUT035,3057.2608846249063
DRM35,OUT013,2788.104923599582
FDR47,OUT019,510.0049669424924
FDX19,OUT010,573.0132830490619
FDV22,OUT027,4120.346833963831
FDQ46,OUT027,2934.017990493611
DRO47,OUT045,1724.7192027295005
FDB44,OUT010,567.4152199296047
FDN02,OUT010,555.7776614297005
FDW10,OUT045,2764.9055495693533
FDJ41,OUT019,570.0848198749254
FDM50,OUT046,959.4489803084657
FDW10,OUT035,2792.077298512976
FDY48,OUT049,1633.1837481450414
NCE30,OUT027,5837.874427063774
FDO04,OUT045,888.051474237467
FDQ26,OUT010,132.031241083814
NCX29,OUT018,2323.161892522236
FDE39,OUT046,1954.614475767818
NCR54,OUT027,5735.158855129194
NCP55,OUT027,1303.5350006226627
FDX22,OUT017,3742.230049822851
FDI05,OUT035,1156.131357274626
FDC51,OUT027,3001.8466711558717
FDC10,OUT013,1920.1843789694017
FDJ46,OUT045,2827.528288574675
FDV10,OUT010,131.5736694343542
FDX12,OUT027,5837.874427063774
FDL43,OUT019,156.48653533141857
DRB13,OUT046,3181.3592892934143
FDF59,OUT027,3001.712411517392
FDT35,OUT049,2714.0015531124227
NCJ19,OUT035,890.2619819113818
FDT35,OUT018,2615.3243024092753
FDI48,OUT046,793.1730200837457
DRC24,OUT019,366.4709914564295
NCZ05,OUT017,1699.2667804673908
FDJ57,OUT049,3326.9192424839257
FDX11,OUT017,3248.2206186119233
FDE09,OUT035,1793.1122416418104
NCK06,OUT049,2079.975756225736
DRE37,OUT017,3170.2767942566397
FDV56,OUT046,1683.2856372505587
FDY43,OUT017,2766.825295204027
FDV35,OUT013,2446.882547657093
FDF05,OUT019,571.2557985468546
FDA36,OUT035,3232.1500925978453
FDS13,OUT027,5837.874427063774
FDU47,OUT013,2146.1516594510535
FDI36,OUT010,509.10844752815893
FDH48,OUT046,1362.3494978527679
FDZ14,OUT013,1980.7589632142422
FDS46,OUT013,2032.904141660918
FDE21,OUT017,1993.4652894980668
FDA26,OUT049,3638.8345703233626
FDV12,OUT046,1597.2520752007822
FDL46,OUT019,275.8125079777657
FDN57,OUT013,2160.17079008203
NCJ18,OUT017,1854.2899434850615
FDO36,OUT045,2871.777187642816
FDX55,OUT018,3373.387444701977
FDT25,OUT019,277.67977570426376
FDD16,OUT049,1129.714201658998
NCX18,OUT013,3009.3214231067013
NCG55,OUT018,1852.8360722947996
NCV18,OUT049,1346.4348651880366
NCS18,OUT035,1699.450692816597
FDC37,OUT045,1668.4711711182495
FDE47,OUT046,2116.681279288097
DRG49,OUT019,571.3550345676481
FDC39,OUT049,3422.1984331652507
FDH24,OUT019,377.17519233666826
FDV39,OUT027,5809.519193808133
NCL17,OUT045,2096.391810833985
NCY53,OUT035,1792.251322308864
FDH52,OUT013,1228.4189090383663
NCD19,OUT018,882.8394187670788
FDI44,OUT046,1249.3603863094859
DRD49,OUT027,5837.874427063774
FDN08,OUT035,1876.4988979736165
FDO20,OUT027,5837.874427063774
FDY02,OUT046,4036.0882807257103
FDX23,OUT045,1467.9996851872013
FDX01,OUT017,1966.441798824376
FDH20,OUT027,2830.2487237425084
NCX41,OUT017,3646.555907879813
FDD21,OUT027,2936.783150419033
DRH11,OUT019,131.5736694343542
DRE60,OUT018,3510.257559662145
FDB10,OUT013,3859.9634333384415
FDH38,OUT013,1969.2008395661574
NCL07,OUT018,588.6052642715819
FDD48,OUT046,1988.330950826796
NCT54,OUT027,2806.2090702821256
FDF32,OUT027,5809.519193808133
DRH51,OUT045,1357.302234445529
DRG03,OUT035,2657.541681929065
NCY42,OUT019,288.63874441147516
FDH32,OUT017,1544.3740804265417
NCJ06,OUT027,2957.553772081671
FDH47,OUT027,2831.5806145019515
FDZ08,OUT018,1296.7669892226104
FDK16,OUT017,1559.490673392697
DRG01,OUT018,1186.0857134259581
NCM53,OUT027,2844.9128755330453
NCB07,OUT035,2987.195358292547
NCZ06,OUT035,3937.9155108844793
FDU48,OUT049,2110.999186470568
NCB55,OUT027,1308.0439907331427
FDP15,OUT013,4008.453542503795
FDF17,OUT046,3117.7160113783425
NCN06,OUT049,2486.209249325624
DRM48,OUT018,587.893787628362
FDH10,OUT046,2984.4095880011255
FDC60,OUT018,1340.854159134486
FDE35,OUT018,896.9973312525485
DRI23,OUT013,2510.5939943486246
NCR38,OUT013,3933.5225963774415
FDP04,OUT035,1014.9524773043007
NCW17,OUT045,2132.4774737217003
FDX34,OUT017,1948.2276637679283
NCK53,OUT045,1575.267020824012
NCO54,OUT010,131.5736694343542
NCH55,OUT046,2164.091639125396
FDT44,OUT027,2946.6969116011023
DRG49,OUT046,3954.756101248069
FDX46,OUT010,132.031241083814
DRG36,OUT049,2910.0344754694115
FDU37,OUT049,1297.5705019926543
FDK10,OUT049,3218.7242964258107
DRF37,OUT027,5837.874427063774
FDC44,OUT035,1767.1431685129346
FDP15,OUT046,3945.7777349384332
FDZ27,OUT027,1104.1376244443409
FDY22,OUT019,312.3392193812811
DRG51,OUT035,2812.7129628637044
FDN58,OUT045,3907.9239386070626
FDW01,OUT049,2546.690070715904
FDX24,OUT018,1375.777091175566
FDO51,OUT017,610.9102815296417
FDJ52,OUT027,4227.9106730938065
NCY06,OUT010,273.7437948057049
FDE20,OUT018,2670.47589996085
FDT23,OUT010,151.33876377519076
FDQ51,OUT046,794.1924415221237
FDE35,OUT046,1016.2742099941081
FDB46,OUT013,3475.4785616998442
NCG19,OUT035,3763.9054791379726
NCL06,OUT018,3907.638891171416
FDT36,OUT019,131.5736694343542
FDC56,OUT049,2027.3254633374613
FDJ26,OUT049,3526.2915674312335
FDZ59,OUT017,2684.0826414462804
FDV11,OUT027,4506.1136839666815
FDR13,OUT010,267.07717917396866
FDI15,OUT018,3814.6002564831924
FDF47,OUT018,3439.2324638425716
NCB54,OUT019,282.8403419488383
NCK19,OUT027,5682.601753930254
FDX16,OUT017,2553.7148568475445
FDL50,OUT045,1947.9335751522792
NCE31,OUT035,591.8666283073491
DRJ01,OUT049,2458.591199070883
FDE22,OUT013,2535.4270404486538
FDY20,OUT019,222.6816983499005
NCO14,OUT045,671.1346113548327
NCR50,OUT017,2495.5413566654174
DRM47,OUT017,3123.9644206513676
FDO27,OUT010,232.47845606862552
FDJ20,OUT027,3001.712411517392
NCX17,OUT013,3691.081500644155
FDG59,OUT049,610.1535904753933
FDD52,OUT045,1622.3564016817645
FDO48,OUT017,3829.288745135138
FDC59,OUT019,134.6577600794284
FDS15,OUT018,1584.026409795223
FDB47,OUT035,3624.131155272804
FDV14,OUT019,210.66053144806148
FDB27,OUT013,3049.117384716989
FDA35,OUT035,1961.5407729864296
FDN51,OUT018,3935.0278772021265
FDO39,OUT019,458.97111612951863
FDB28,OUT049,3145.2915783207413
DRJ25,OUT046,799.7855031923394
FDH46,OUT027,2845.047135171524
FDI10,OUT045,2850.0383695723076
FDU21,OUT018,566.1440034806683
FDD09,OUT049,3066.8493865899845
FDD10,OUT046,2815.7944975217765
FDN31,OUT010,506.45729590138717
FDA46,OUT018,2992.1195697739686
FDM56,OUT046,1644.656273470233
FDF11,OUT010,570.5720896844101
FDS32,OUT018,2025.8788713275542
NCM06,OUT013,2322.025120093779
FDZ26,OUT045,3822.54706577192
FDO01,OUT013,2180.564295549136
FDJ46,OUT049,2833.3676256962603
FDG26,OUT019,571.2557985468546
FDZ38,OUT035,2933.0097308682844
NCO55,OUT013,1635.2618802011564
FDT60,OUT035,1948.0375362607592
FDW37,OUT049,1388.5103465173381
NCK42,OUT018,3356.6450215168165
FDA45,OUT046,2708.6490016558946
FDW55,OUT018,3848.85148317829
FDY44,OUT017,3044.9866318522345
FDQ31,OUT017,1398.164966614063
FDM09,OUT049,2898.6058131204463
FDH12,OUT018,1560.4951471210175
NCQ43,OUT035,1630.0888005598154
FDT33,OUT035,2773.5675191840005
NCT41,OUT018,2409.3281127030873
DRJ25,OUT010,131.5736694343542
NCQ41,OUT046,3059.701230235236
NCN17,OUT049,1617.5957338026449
DRO35,OUT027,2950.2133754883002
FDU27,OUT018,754.3123334048335
FDY43,OUT027,4248.599653995722
FDG46,OUT035,1902.7576267195368
DRL49,OUT018,2348.1454945896303
NCB55,OUT049,897.8716743522724
FDK28,OUT049,4243.21040743224
FDO49,OUT045,768.1855176527725
FDT03,OUT013,2977.777674984935
FDW33,OUT027,2846.379025930967
FDR02,OUT035,1756.8142926785563
FDF50,OUT013,3068.8554110262457
FDA40,OUT018,1320.043766380074
NCT53,OUT018,2420.123457731619
FDY60,OUT035,2119.0084504997603
FDP44,OUT027,2846.379025930967
NCQ50,OUT045,3608.316990559553
NCC30,OUT017,2889.4468358326326
FDQ60,OUT018,1925.8108751675152
FDG41,OUT046,1724.2499418751825
FDQ03,OUT046,3730.529826546584
FDM03,OUT045,1632.3597291596511
FDZ51,OUT018,1394.3081544963823
DRF51,OUT035,613.1179960682603
FDF39,OUT017,4221.216895701897
FDW52,OUT035,2791.52506769074
FDY22,OUT049,2573.1491640947934
FDG14,OUT013,2326.9310859963334
FDA57,OUT017,600.3150621270714
FDL45,OUT019,281.88708386955693
FDX28,OUT046,1587.0109930627511
NCQ54,OUT013,2822.2590629258443
FDH40,OUT045,1313.5633759379143
FDU52,OUT035,2445.1254931570265
FDT60,OUT010,269.32536458669523
FDK08,OUT045,1596.4175206811126
FDN04,OUT049,3038.036787267982
FDE50,OUT013,2932.2346779505547
FDI16,OUT049,799.9076464235673
FDM50,OUT049,960.2673405151265
NCV30,OUT049,1000.6462636505556
FDT44,OUT013,1887.979187652537
FDY60,OUT013,2404.5197209525445
FDT56,OUT017,910.6252008206123
FDV58,OUT018,2904.6942291222617
FDU04,OUT013,2084.2719391994515
NCN05,OUT027,5216.603179026777
FDI53,OUT018,2411.927711781986
FDD34,OUT046,2623.2909862324677
FDW47,OUT027,3001.8466711558717
FDT51,OUT027,2934.1522501320896
FDO27,OUT013,1527.4548590075265
NCQ18,OUT018,1550.7812383216585
NCW05,OUT013,1601.1929188059764
FDI15,OUT010,572.2710373865693
NCH43,OUT010,571.8423043771328
FDT40,OUT049,2055.6593423847753
NCG19,OUT017,3742.5724146644325
NCM30,OUT035,616.7453150980251
FDB38,OUT017,2641.819118010448
FDB22,OUT046,2356.90705015993
FDC58,OUT046,663.4631284076067
NCI29,OUT013,2098.6626208792095
FDA23,OUT010,241.954552639226
DRG48,OUT013,2380.082238565265
FDV21,OUT013,2067.895450095956
NCG18,OUT019,250.68988144302295
FDG40,OUT045,598.4440502233804
FDU24,OUT018,1436.8481596153454
FDA22,OUT049,2566.2182674577743
FDY35,OUT046,791.2756706721547
FDJ15,OUT045,3169.6248172839323
NCW18,OUT018,3589.5895462308586
FDK56,OUT018,2998.9094303456686
FDF44,OUT046,2082.7686844165305
FDP51,OUT049,2018.6226728109098
FDU22,OUT027,2943.4176160210154
FDM28,OUT017,2862.6378031804356
NCL42,OUT046,4027.34406677208
FDJ15,OUT019,471.8960439197843
FDI32,OUT018,1771.218020873407
DRL11,OUT046,2501.5148455619997
DRO59,OUT018,1173.308910218061
FDA07,OUT019,278.2413025601604
NCO53,OUT013,3135.6632393430814
FDO21,OUT045,3820.348478627013
FDW39,OUT045,2869.8559519229375
NCV17,OUT013,2180.643378188462
FDE22,OUT046,2576.6961594049494
NCB06,OUT018,2457.8373082544467
DRF48,OUT017,3274.820379614233
FDB05,OUT013,3781.12256801072
FDP28,OUT027,5837.874427063774
FDP23,OUT046,3687.3620167122963
NCS41,OUT018,3045.8806435473107
FDS40,OUT018,582.437696316843
FDA16,OUT017,3765.6727924756915
FDN20,OUT035,2848.510009473551
FDF04,OUT027,5837.874427063774
DRG36,OUT018,2664.137925076743
FDW16,OUT018,1378.1965080855798
FDU09,OUT017,877.0555668195817
FDW01,OUT046,2580.93437538983
FDB15,OUT045,4081.7832186690466
NCJ17,OUT049,1350.7785418800236
NCT18,OUT018,3085.290589646233
FDG16,OUT018,3342.120235943978
FDP27,OUT017,3162.6008770509047
FDQ44,OUT027,2962.305316904522
FDL50,OUT027,3001.8466711558717
FDW57,OUT027,4795.104535014436
FDS34,OUT013,1868.4887702782348
NCV30,OUT035,980.489296224809
FDD26,OUT018,3091.5835068998604
FDA03,OUT045,2555.9326186565604
FDS27,OUT018,2881.2214818982534
FDM12,OUT013,3089.758591793426
NCV42,OUT027,2930.953174354898
NCS41,OUT046,3269.8451954871457
FDN56,OUT018,2010.0093177118285
DRK59,OUT046,3665.994059468108
NCG18,OUT046,1693.516869641716
NCN26,OUT017,1943.4811210898008
FDI60,OUT027,1396.744644331853
NCI43,OUT049,784.2767250917816
NCL17,OUT049,2146.9532723818656
FDQ19,OUT019,570.0848198749254
FDY43,OUT049,2774.1236496961196
FDR36,OUT049,652.4067811384635
FDJ58,OUT049,2922.9324602161505
DRY23,OUT045,649.6887361804738
FDK26,OUT027,5216.603179026777
DRH03,OUT045,1500.5499147511114
FDC10,OUT010,268.45471139436927
FDD23,OUT013,3199.5802340028195
FDP32,OUT045,1963.3968214094798
FDO31,OUT035,1310.3205539929536
FDQ57,OUT013,2389.74518609009
FDX32,OUT027,3915.6849867061314
FDC39,OUT027,5837.874427063774
FDU55,OUT046,4208.05630996985
FDL45,OUT013,2117.583030767568
DRK37,OUT049,3256.6822443790124
FDK22,OUT013,3501.956687258449
DRG37,OUT027,4120.346833963831
FDK22,OUT017,3682.428253545789
DRH36,OUT018,1099.7076779947758
DRC36,OUT018,2725.4699301332416
DRE03,OUT027,1101.6955966029684
FDF34,OUT046,3063.2167574702653
FDZ22,OUT046,1377.0901681334885
FDC44,OUT010,266.89657000430054
FDN31,OUT027,5216.603179026777
FDO03,OUT017,3952.75540102314
FDA01,OUT049,939.8101960427697
NCH42,OUT049,3802.068153070702
FDF46,OUT018,1783.596338590906
DRL35,OUT046,662.8003179293585
FDW46,OUT049,1053.4016332559854
FDB58,OUT046,2188.0762351562366
FDD47,OUT018,2614.336421947645
NCO17,OUT045,1844.9165352883726
FDJ26,OUT017,3632.0911182048058
FDU37,OUT045,1324.0295786442562
