Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDG17,OUT035,3714.867992720188
DRJ59,OUT017,1018.4697993052097
FDY48,OUT027,2195.910663398693
FDB02,OUT046,3198.0587451708006
FDN10,OUT019,332.24755415472794
NCD55,OUT035,1018.4697993052097
FDX34,OUT013,2138.852421399457
FDZ38,OUT045,3198.0587451708006
DRF37,OUT049,3754.702195043968
DRL47,OUT019,334.9145819354842
FDL27,OUT035,1045.452590112065
NCP53,OUT035,3714.867992720188
FDT03,OUT019,524.3377987804879
FDJ28,OUT035,3467.523040553264
FDF40,OUT018,3714.867992720188
FDA32,OUT035,3598.5898777450407
NCP02,OUT017,1018.4697993052097
FDZ31,OUT045,3467.523040553264
NCQ29,OUT013,3754.702195043968
FDP57,OUT010,1051.399122791708
FDL32,OUT027,2505.487870694865
DRB01,OUT035,3467.523040553264
FDJ40,OUT046,1743.9555181368505
FDO24,OUT018,2573.337297341363
FDO11,OUT018,3714.867992720188
FDA56,OUT035,2120.38152626689
FDF02,OUT045,1594.9770817299154
FDA10,OUT013,2140.5180898827584
NCI55,OUT017,2138.852421399457
FDZ40,OUT010,737.3115991215221
FDV08,OUT049,1018.4697993052097
FDN48,OUT013,1422.8899985430492
FDU57,OUT017,2468.0039925672777
DRF49,OUT013,1995.9338212480916
FDS02,OUT035,3467.523040553264
FDS43,OUT046,3467.523040553264
FDT16,OUT013,3754.702195043968
FDX19,OUT027,5975.52878740158
FDK15,OUT046,1563.4641815261034
DRA12,OUT049,2230.2050492182198
FDY35,OUT017,1018.4697993052097
NCU42,OUT013,2793.3741903653167
FDD26,OUT013,3467.523040553264
FDR11,OUT018,2606.6746271297543
NCP53,OUT045,3714.867992720188
FDP34,OUT045,2570.2176086786285
NCV41,OUT019,334.9145819354842
FDN20,OUT018,2743.445342286873
FDZ16,OUT018,3467.523040553264
FDZ28,OUT049,2219.220732619368
NCL55,OUT013,3720.5085474690213
NCJ17,OUT046,1307.8010522798747
FDT37,OUT046,3754.702195043968
FDV51,OUT049,2743.445342286873
FDZ28,OUT035,2228.3946257513626
FDN27,OUT013,1995.9338212480916
FDS14,OUT019,407.21281763085415
FDZ58,OUT045,2140.5180898827584
FDD46,OUT046,2547.721818320611
FDJ03,OUT035,1018.4697993052097
FDU03,OUT010,477.4778496894407
FDA33,OUT027,3456.3700588368133
NCW53,OUT035,3467.523040553264
NCC55,OUT017,1018.4697993052097
FDP52,OUT019,597.5861349693255
FDE39,OUT049,2130.189896371555
FDB44,OUT035,3598.5898777450407
FDG59,OUT013,1018.4697993052097
FDI05,OUT013,1051.399122791708
FDF59,OUT045,2228.3946257513626
FDM39,OUT019,474.19711257485
FDB14,OUT013,1425.8993973287622
NCS05,OUT019,334.9145819354842
DRJ35,OUT045,1021.8141031687525
FDO31,OUT019,902.9830491608013
FDA31,OUT046,3198.0587451708006
FDX40,OUT049,1018.4697993052097
FDW56,OUT045,3467.523040553264
FDH09,OUT018,1018.4697993052097
FDA52,OUT019,472.93171358024665
FDF20,OUT019,556.2479252100837
FDE40,OUT046,1021.8141031687525
NCU17,OUT046,1576.2364502636206
NCP14,OUT035,1594.9770817299154
FDN25,OUT027,1325.5391063492073
FDU39,OUT049,1018.4697993052097
NCM05,OUT017,3754.702195043968
FDU07,OUT017,2460.165801583942
FDF28,OUT049,2219.220732619368
FDR57,OUT049,2573.337297341363
FDJ33,OUT013,2159.8138197990365
DRH23,OUT035,1018.4697993052097
FDQ52,OUT046,3720.5085474690213
DRK13,OUT035,3467.523040553264
FDP09,OUT046,3598.5898777450407
FDR08,OUT027,2230.2050492182198
FDV50,OUT045,2140.5180898827584
FDT13,OUT049,3467.523040553264
FDJ27,OUT027,2195.910663398693
FDH21,OUT046,2570.2176086786285
FDW14,OUT027,1869.1382509914997
FDL52,OUT049,1018.4697993052097
FDW28,OUT017,3467.523040553264
FDL40,OUT049,1526.6112966352612
FDE24,OUT046,2230.2050492182198
FDX35,OUT049,3673.207204297163
FDP46,OUT017,1378.6833086757963
FDX56,OUT045,3598.5898777450407
FDQ45,OUT049,3467.523040553264
FDK50,OUT027,4042.1258672853837
FDY26,OUT045,3598.5898777450407
FDQ09,OUT017,1995.9338212480916
FDN39,OUT049,2793.3741903653167
FDP13,OUT017,1018.4697993052097
FDR51,OUT013,2460.165801583942
FDZ49,OUT010,594.0521238095238
FDL28,OUT018,3703.8745841856576
FDZ10,OUT035,2176.038447965896
FDK38,OUT013,2460.165801583942
DRL49,OUT027,2743.445342286873
FDR15,OUT013,2507.0356029811437
FDQ24,OUT035,3720.5085474690213
FDD56,OUT013,3245.2009922794095
NCR42,OUT046,1018.4697993052097
FDH52,OUT045,1037.11222959516
FDH57,OUT019,334.9145819354842
FDR15,OUT010,397.507471839081
FDJ34,OUT035,2169.07592212674
FDW37,OUT035,1483.304339986238
FDQ23,OUT018,1576.2364502636206
FDP34,OUT013,2573.337297341363
FDE04,OUT027,5127.453411666666
FDC48,OUT045,1255.0419209468496
FDA47,OUT019,414.74398515625006
FDI35,OUT018,3267.6187022172962
NCV05,OUT013,2547.721818320611
FDR28,OUT045,2623.7210691226646
FDH31,OUT017,1526.6112966352612
FDP59,OUT019,1051.399122791708
FDS19,OUT018,1211.799963936507
FDM60,OUT045,1018.4697993052097
FDJ44,OUT018,3198.0587451708006
DRH51,OUT017,1355.924942212673
DRC25,OUT017,1307.8010522798747
DRE25,OUT013,1483.304339986238
NCX05,OUT049,1995.9338212480916
FDR11,OUT017,2573.337297341363
DRP47,OUT045,3720.5085474690213
DRC49,OUT019,359.063989958159
FDQ47,OUT027,1325.5391063492073
FDL20,OUT013,1864.4381643000365
FDM34,OUT035,2230.2050492182198
NCN55,OUT013,3714.867992720188
FDD41,OUT035,1594.9770817299154
FDE52,OUT049,1422.8899985430492
NCT18,OUT019,472.93171358024665
FDJ32,OUT018,1021.8141031687525
FDE16,OUT046,3598.5898777450407
FDZ09,OUT045,2623.7210691226646
DRZ11,OUT046,2167.2700336006405
FDK41,OUT049,1355.924942212673
FDE56,OUT049,1021.8141031687525
FDH34,OUT013,3467.523040553264
DRI49,OUT013,1255.0419209468496
DRI59,OUT046,3661.3431124200674
DRC36,OUT049,3198.0587451708006
FDS15,OUT019,1051.399122791708
FDI07,OUT018,3467.523040553264
FDZ15,OUT018,1995.9338212480916
NCX41,OUT027,5427.506106772904
NCO29,OUT019,417.37359575596827
FDF57,OUT013,2766.9987702479293
FDI33,OUT035,1422.8899985430492
DRJ47,OUT049,3198.0587451708006
FDB34,OUT046,1307.8010522798747
FDY22,OUT027,2743.445342286873
DRL11,OUT017,2573.337297341363
FDY46,OUT035,3467.523040553264
FDG17,OUT013,3714.867992720188
FDE52,OUT018,1378.6833086757963
DRP47,OUT027,6159.772752358483
FDO01,OUT010,334.9145819354842
FDL09,OUT046,2793.3741903653167
FDR57,OUT013,2573.337297341363
DRD37,OUT035,1018.4697993052097
FDQ36,OUT027,1325.5391063492073
FDL33,OUT049,3467.523040553264
FDL48,OUT045,1018.4697993052097
FDL28,OUT049,3703.8745841856576
NCN29,OUT046,1018.4697993052097
FDO13,OUT035,2634.6207797794
FDB38,OUT045,2623.7210691226646
FDI36,OUT035,3467.523040553264
FDI58,OUT035,1425.8993973287622
FDH22,OUT018,2228.3946257513626
FDQ27,OUT013,1594.9770817299154
FDT33,OUT046,2634.6207797794
FDC56,OUT045,2011.325601172335
FDF14,OUT046,2547.721818320611
FDQ39,OUT017,3467.523040553264
NCM43,OUT017,2634.6207797794
FDS46,OUT035,2120.38152626689
FDI22,OUT049,3598.5898777450407
NCE43,OUT045,2839.2211613902195
FDZ36,OUT010,537.7388051020407
FDR13,OUT019,332.24755415472794
FDP46,OUT018,1422.8899985430492
FDW56,OUT019,538.1366701639347
FDB40,OUT017,2460.165801583942
FDM28,OUT018,3245.2009922794095
FDV49,OUT013,3754.702195043968
NCS53,OUT018,2570.2176086786285
FDO03,OUT049,3703.8745841856576
FDT15,OUT035,3467.523040553264
FDD33,OUT049,3703.8745841856576
FDX13,OUT017,3720.5085474690213
FDH60,OUT013,3467.523040553264
DRH51,OUT046,1307.8010522798747
NCL07,OUT049,1018.4697993052097
FDW51,OUT045,3598.5898777450407
FDF21,OUT019,537.7388051020407
FDH26,OUT019,334.9145819354842
FDJ03,OUT049,1018.4697993052097
FDU35,OUT017,1526.6112966352612
DRL01,OUT018,3703.8745841856576
FDE59,OUT045,1018.4697993052097
FDI60,OUT035,1045.452590112065
DRH39,OUT035,1255.0419209468496
FDK36,OUT049,1018.4697993052097
FDN52,OUT045,1307.8010522798747
FDU12,OUT017,3754.702195043968
NCT05,OUT027,5885.53090331125
FDS37,OUT027,2505.487870694865
FDK24,OUT017,1018.4697993052097
DRF36,OUT013,3467.523040553264
FDN46,OUT010,1051.399122791708
NCN06,OUT045,2623.7210691226646
FDD59,OUT035,1255.0419209468496
FDM14,OUT045,1743.9555181368505
FDO10,OUT018,1018.4697993052097
FDU35,OUT013,1526.6112966352612
NCA30,OUT018,3467.523040553264
NCO41,OUT049,1526.6112966352612
FDI24,OUT046,3198.0587451708006
FDZ16,OUT046,3467.523040553264
FDV47,OUT046,1283.5521046067904
FDV16,OUT045,1018.4697993052097
FDZ22,OUT035,1283.5521046067904
FDO20,OUT010,602.3674181818183
FDW38,OUT013,1018.4697993052097
FDW52,OUT045,2631.039059680919
FDT43,OUT019,737.3115991215221
NCS29,OUT045,3754.702195043968
NCC31,OUT017,2547.721818320611
FDA21,OUT017,3467.523040553264
FDQ55,OUT046,1995.9338212480916
NCE54,OUT049,1157.9615298456222
FDD45,OUT017,1519.0425450074501
NCP17,OUT017,1045.452590112065
FDR47,OUT035,3467.523040553264
DRM35,OUT013,3245.2009922794095
FDR47,OUT019,543.8964586666664
FDX19,OUT010,597.5861349693255
FDV22,OUT027,3908.38176368715
FDQ46,OUT027,2346.910888024687
DRO47,OUT045,1914.5508765681857
FDB44,OUT010,582.062846153846
FDN02,OUT010,575.9937050691243
FDW10,OUT045,3198.0587451708006
FDJ41,OUT019,602.6821600000002
FDM50,OUT046,1018.4697993052097
FDW10,OUT035,3245.2009922794095
FDY48,OUT049,1576.2364502636206
NCE30,OUT027,5427.506106772904
FDO04,OUT045,1018.4697993052097
FDQ26,OUT010,737.3115991215221
NCX29,OUT018,2460.165801583942
FDE39,OUT046,1995.9338212480916
NCR54,OUT027,5285.337226902647
NCP55,OUT027,1325.5391063492073
FDX22,OUT017,3598.5898777450407
FDI05,OUT035,1051.399122791708
FDC51,OUT027,2634.6207797794
FDC10,OUT013,2011.325601172335
FDJ46,OUT045,3198.0587451708006
FDV10,OUT010,737.3115991215221
FDX12,OUT027,6159.772752358483
FDL43,OUT019,902.9830491608013
DRB13,OUT046,3467.523040553264
FDF59,OUT027,2743.445342286873
FDT35,OUT049,2743.445342286873
NCJ19,OUT035,1018.4697993052097
FDT35,OUT018,2793.3741903653167
FDI48,OUT046,1018.4697993052097
DRC24,OUT019,390.29398781725956
NCZ05,OUT017,1576.2364502636206
FDJ57,OUT049,3467.523040553264
FDX11,OUT017,3467.523040553264
FDE09,OUT035,1864.4381643000365
NCK06,OUT049,2120.38152626689
DRE37,OUT017,3467.523040553264
FDV56,OUT046,1594.9770817299154
FDY43,OUT017,2743.445342286873
FDV35,OUT013,2547.721818320611
FDF05,OUT019,602.6821600000002
FDA36,OUT035,3467.523040553264
FDS13,OUT027,5843.006606976742
FDU47,OUT013,2230.2050492182198
FDI36,OUT010,544.5771801418439
FDH48,OUT046,1307.8010522798747
FDZ14,OUT013,2138.852421399457
FDS46,OUT013,2138.852421399457
FDE21,OUT017,1995.9338212480916
FDA26,OUT049,3661.3431124200674
FDV12,OUT046,1563.4641815261034
FDL46,OUT019,332.24755415472794
FDN57,OUT013,2230.2050492182198
NCJ18,OUT017,1995.9338212480916
FDO36,OUT045,3267.6187022172962
FDX55,OUT018,3598.5898777450407
FDT25,OUT019,334.9145819354842
FDD16,OUT049,1055.6459941505912
NCX18,OUT013,3467.523040553264
NCG55,OUT018,1995.9338212480916
NCV18,OUT049,1283.5521046067904
NCS18,OUT035,1594.9770817299154
FDC37,OUT045,1594.9770817299154
FDE47,OUT046,2167.2700336006405
DRG49,OUT019,597.5861349693255
FDC39,OUT049,3598.5898777450407
FDH24,OUT019,407.21281763085415
FDV39,OUT027,5285.337226902647
NCL17,OUT045,2230.2050492182198
NCY53,OUT035,1995.9338212480916
FDH52,OUT013,1045.452590112065
NCD19,OUT018,1018.4697993052097
FDI44,OUT046,1157.9615298456222
DRD49,OUT027,6159.772752358483
FDN08,OUT035,2011.325601172335
FDO20,OUT027,6159.772752358483
FDY02,OUT046,3754.702195043968
FDX23,OUT045,1483.304339986238
FDX01,OUT017,1995.9338212480916
FDH20,OUT027,2050.1789107764334
NCX41,OUT017,3598.5898777450407
FDD21,OUT027,2505.487870694865
DRH11,OUT019,737.3115991215221
DRE60,OUT018,3661.3431124200674
FDB10,OUT013,3714.867992720188
FDH38,OUT013,1995.9338212480916
NCL07,OUT018,1018.4697993052097
FDD48,OUT046,1995.9338212480916
NCT54,OUT027,1938.4811348517353
FDF32,OUT027,5288.67462611276
DRH51,OUT045,1378.6833086757963
DRG03,OUT035,2547.721818320611
NCY42,OUT019,334.9145819354842
FDH32,OUT017,1526.6112966352612
NCJ06,OUT027,2573.337297341363
FDH47,OUT027,2050.1789107764334
FDZ08,OUT018,1283.5521046067904
FDK16,OUT017,1526.6112966352612
DRG01,OUT018,1157.9615298456222
NCM53,OUT027,2196.2355620071694
NCB07,OUT035,3467.523040553264
NCZ06,OUT035,3720.5085474690213
FDU48,OUT049,2230.2050492182198
NCB55,OUT027,1325.5391063492073
FDP15,OUT013,3754.702195043968
FDF17,OUT046,3467.523040553264
NCN06,OUT049,2634.6207797794
DRM48,OUT018,1018.4697993052097
FDH10,OUT046,3467.523040553264
FDC60,OUT018,1378.6833086757963
FDE35,OUT018,1018.4697993052097
DRI23,OUT013,2623.7210691226646
NCR38,OUT013,3720.5085474690213
FDP04,OUT035,1037.11222959516
NCW17,OUT045,2230.2050492182198
FDX34,OUT017,2138.852421399457
NCK53,OUT045,1526.6112966352612
NCO54,OUT010,737.3115991215221
NCH55,OUT046,2219.220732619368
FDT44,OUT027,2505.487870694865
DRG49,OUT046,3714.867992720188
FDX46,OUT010,737.3115991215221
DRG36,OUT049,3189.0607500161323
FDU37,OUT049,1255.0419209468496
FDK10,OUT049,3376.3614475944505
DRF37,OUT027,5843.006606976742
FDC44,OUT035,1938.4811348517353
FDP15,OUT046,3754.702195043968
FDZ27,OUT027,1325.5391063492073
FDY22,OUT019,337.8397238461541
DRG51,OUT035,2634.6207797794
FDN58,OUT045,3703.8745841856576
FDW01,OUT049,2547.721818320611
FDX24,OUT018,1483.304339986238
FDO51,OUT017,1018.4697993052097
FDJ52,OUT027,4122.493333146066
NCY06,OUT010,334.9145819354842
FDE20,OUT018,2766.9987702479293
FDT23,OUT010,852.3131805504593
FDQ51,OUT046,1018.4697993052097
FDE35,OUT046,1021.8141031687525
FDB46,OUT013,3598.5898777450407
NCG19,OUT035,3703.8745841856576
NCL06,OUT018,3754.702195043968
FDT36,OUT019,737.3115991215221
FDC56,OUT049,2138.852421399457
FDJ26,OUT049,3598.5898777450407
FDZ59,OUT017,2766.9987702479293
FDV11,OUT027,4923.830400308644
FDR13,OUT010,332.24755415472794
FDI15,OUT018,3754.702195043968
FDF47,OUT018,3661.3431124200674
NCB54,OUT019,334.9145819354842
NCK19,OUT027,5285.337226902647
FDX16,OUT017,2468.0039925672777
FDL50,OUT045,2219.220732619368
NCE31,OUT035,1018.4697993052097
DRJ01,OUT049,2623.7210691226646
FDE22,OUT013,2606.6746271297543
FDY20,OUT019,1018.4697993052097
NCO14,OUT045,1018.4697993052097
NCR50,OUT017,2468.0039925672777
DRM47,OUT017,3467.523040553264
FDO27,OUT010,1045.4751727371854
FDJ20,OUT027,2634.6207797794
NCX17,OUT013,3714.867992720188
FDG59,OUT049,1018.4697993052097
FDD52,OUT045,1642.0269095119947
FDO48,OUT017,3661.3431124200674
FDC59,OUT019,751.1948019728713
FDS15,OUT018,1594.9770817299154
FDB47,OUT035,3598.5898777450407
FDV14,OUT019,970.8938305418699
FDB27,OUT013,3467.523040553264
FDA35,OUT035,2167.2700336006405
FDN51,OUT018,3754.702195043968
FDO39,OUT019,513.3840984894262
FDB28,OUT049,3467.523040553264
DRJ25,OUT046,1018.4697993052097
FDH46,OUT027,2195.910663398693
FDI10,OUT045,3198.0587451708006
FDU21,OUT018,1018.4697993052097
FDD09,OUT049,3267.6187022172962
FDD10,OUT046,3245.2009922794095
FDN31,OUT010,538.1366701639347
FDA46,OUT018,3467.523040553264
FDM56,OUT046,1594.9770817299154
FDF11,OUT010,597.5984548387097
FDS32,OUT018,2230.2050492182198
NCM06,OUT013,2496.1756283066456
FDZ26,OUT045,3714.867992720188
FDO01,OUT013,2230.2050492182198
FDJ46,OUT049,3198.0587451708006
FDG26,OUT019,602.6821600000002
FDZ38,OUT035,3198.0587451708006
NCO55,OUT013,1594.9770817299154
FDT60,OUT035,2167.2700336006405
FDW37,OUT049,1483.304339986238
NCK42,OUT018,3598.5898777450407
FDA45,OUT046,3198.0587451708006
FDW55,OUT018,3720.5085474690213
FDY44,OUT017,3467.523040553264
FDQ31,OUT017,1307.8010522798747
FDM09,OUT049,3198.0587451708006
FDH12,OUT018,1594.9770817299154
NCQ43,OUT035,1770.7630535287706
FDT33,OUT035,2743.445342286873
NCT41,OUT018,2468.0039925672777
DRJ25,OUT010,737.3115991215221
NCQ41,OUT046,3467.523040553264
NCN17,OUT049,1576.2364502636206
DRO35,OUT027,2505.487870694865
FDU27,OUT018,1018.4697993052097
FDY43,OUT027,4373.408559840954
FDG46,OUT035,1995.9338212480916
DRL49,OUT018,2439.97615516703
NCB55,OUT049,1018.4697993052097
FDK28,OUT049,3754.702195043968
FDO49,OUT045,1018.4697993052097
FDT03,OUT013,3463.8491592592723
FDW33,OUT027,2196.2355620071694
FDR02,OUT035,1864.4381643000365
FDF50,OUT013,3467.523040553264
FDA40,OUT018,1392.0712469107527
NCT53,OUT018,2634.6207797794
FDY60,OUT035,2230.2050492182198
FDP44,OUT027,2195.910663398693
NCQ50,OUT045,3598.5898777450407
NCC30,OUT017,3245.2009922794095
FDQ60,OUT018,2130.189896371555
FDG41,OUT046,1695.5166889112224
FDQ03,OUT046,3714.867992720188
FDM03,OUT045,1594.9770817299154
FDZ51,OUT018,1483.304339986238
DRF51,OUT035,1018.4697993052097
FDF39,OUT017,3754.702195043968
FDW52,OUT035,2623.7210691226646
FDY22,OUT049,2460.165801583942
FDG14,OUT013,2460.165801583942
FDA57,OUT017,1018.4697993052097
FDL45,OUT019,334.9145819354842
FDX28,OUT046,1526.6112966352612
NCQ54,OUT013,2793.3741903653167
FDH40,OUT045,1255.0419209468496
FDU52,OUT035,2573.337297341363
FDT60,OUT010,334.9145819354842
FDK08,OUT045,1563.4641815261034
FDN04,OUT049,3267.6187022172962
FDE50,OUT013,3467.523040553264
FDI16,OUT049,1018.4697993052097
FDM50,OUT049,1021.8141031687525
NCV30,OUT049,1037.11222959516
FDT44,OUT013,1995.9338212480916
FDY60,OUT013,2460.165801583942
FDT56,OUT017,1018.4697993052097
FDV58,OUT018,3467.523040553264
FDU04,OUT013,2159.8138197990365
NCN05,OUT027,5249.946673170731
FDI53,OUT018,2623.7210691226646
FDD34,OUT046,2634.6207797794
FDW47,OUT027,2631.039059680919
FDT51,OUT027,2346.910888024687
FDO27,OUT013,1526.6112966352612
NCQ18,OUT018,1576.2364502636206
NCW05,OUT013,1712.739185238785
FDI15,OUT010,605.0987113636362
NCH43,OUT010,582.062846153846
FDT40,OUT049,2188.043017381361
NCG19,OUT017,3703.8745841856576
NCM30,OUT035,1018.4697993052097
FDB38,OUT017,2573.337297341363
FDB22,OUT046,2547.721818320611
FDC58,OUT046,1018.4697993052097
NCI29,OUT013,2230.2050492182198
FDA23,OUT010,1051.399122791708
DRG48,OUT013,2439.97615516703
FDV21,OUT013,2169.07592212674
NCG18,OUT019,1051.399122791708
FDG40,OUT045,1018.4697993052097
FDU24,OUT018,1526.6112966352612
FDA22,OUT049,2743.445342286873
FDY35,OUT046,1018.4697993052097
FDJ15,OUT045,3467.523040553264
NCW18,OUT018,3714.867992720188
FDK56,OUT018,3467.523040553264
FDF44,OUT046,2230.2050492182198
FDP51,OUT049,2120.38152626689
FDU22,OUT027,2505.487870694865
FDM28,OUT017,3245.2009922794095
NCL42,OUT046,3714.867992720188
FDJ15,OUT019,525.4198574850298
FDI32,OUT018,1995.9338212480916
DRL11,OUT046,2573.337297341363
DRO59,OUT018,1061.2305167398108
FDA07,OUT019,334.9145819354842
NCO53,OUT013,3463.8491592592723
FDO21,OUT045,3661.3431124200674
FDW39,OUT045,3245.2009922794095
NCV17,OUT013,2230.2050492182198
FDE22,OUT046,2573.337297341363
NCB06,OUT018,2573.337297341363
DRF48,OUT017,3467.523040553264
FDB05,OUT013,3714.867992720188
FDP28,OUT027,5885.53090331125
FDP23,OUT046,3661.3431124200674
NCS41,OUT018,3467.523040553264
FDS40,OUT018,1018.4697993052097
FDA16,OUT017,3661.3431124200674
FDN20,OUT035,2743.445342286873
FDF04,OUT027,5885.53090331125
DRG36,OUT018,2793.3741903653167
FDW16,OUT018,1483.304339986238
FDU09,OUT017,1018.4697993052097
FDW01,OUT046,2547.721818320611
FDB15,OUT045,3754.702195043968
NCJ17,OUT049,1307.8010522798747
NCT18,OUT018,3467.523040553264
FDG16,OUT018,3598.5898777450407
FDP27,OUT017,3467.523040553264
FDQ44,OUT027,2580.8359187660667
FDL50,OUT027,2672.0789231136537
FDW57,OUT027,5040.025668302655
FDS34,OUT013,1995.9338212480916
NCV30,OUT035,1021.8141031687525
FDD26,OUT018,3467.523040553264
FDA03,OUT045,2460.165801583942
FDS27,OUT018,3467.523040553264
FDM12,OUT013,3467.523040553264
NCV42,OUT027,2346.910888024687
NCS41,OUT046,3467.523040553264
FDN56,OUT018,2230.2050492182198
DRK59,OUT046,3703.8745841856576
NCG18,OUT046,1576.2364502636206
NCN26,OUT017,1995.9338212480916
FDI60,OUT027,1422.8899985430492
NCI43,OUT049,1018.4697993052097
NCL17,OUT049,2230.2050492182198
FDQ19,OUT019,597.5861349693255
FDY43,OUT049,2743.445342286873
FDR36,OUT049,1018.4697993052097
FDJ58,OUT049,3198.0587451708006
DRY23,OUT045,1018.4697993052097
FDK26,OUT027,5249.946673170731
DRH03,OUT045,1526.6112966352612
FDC10,OUT010,334.9145819354842
FDD23,OUT013,3467.523040553264
FDP32,OUT045,2219.220732619368
FDO31,OUT035,1255.0419209468496
FDQ57,OUT013,2439.97615516703
FDX32,OUT027,3279.792941333338
FDC39,OUT027,5427.506106772904
FDU55,OUT046,3754.702195043968
FDL45,OUT013,2167.2700336006405
DRK37,OUT049,3467.523040553264
FDK22,OUT013,3598.5898777450407
DRG37,OUT027,3908.38176368715
FDK22,OUT017,3598.5898777450407
DRH36,OUT018,1051.399122791708
DRC36,OUT018,3198.0587451708006
DRE03,OUT027,1325.5391063492073
FDF34,OUT046,3467.523040553264
FDZ22,OUT046,1283.5521046067904
FDC44,OUT010,332.24755415472794
FDN31,OUT027,5249.946673170731
FDO03,OUT017,3703.8745841856576
FDA01,OUT049,1021.8141031687525
NCH42,OUT049,3703.8745841856576
FDF46,OUT018,1995.9338212480916
DRL35,OUT046,1018.4697993052097
FDW46,OUT049,1045.452590112065
FDB58,OUT046,2230.2050492182198
FDD47,OUT018,2793.3741903653167
NCO17,OUT045,1995.9338212480916
